    -19.90     -11.96
    -23.23     -22.22
    -23.75      22.65
     10.76      10.25
      1.76     -12.50
    -13.03     -18.66
     19.01       9.62
      5.93     -19.21
    -19.31      20.10
     22.77      -2.90
    -24.00       5.56
     14.33       6.23
     17.83      -3.77
      2.20     -16.76
     -9.08       2.79
    -21.33      16.86
    -13.96       7.74
    -22.66      -3.60
    -15.83      18.42
    -13.90      -5.32
    -18.52     -14.37
     -7.17     -16.56
     -4.99      -2.91
    -20.80     -23.47
      8.44      -5.39
