     21.94      19.14
    -20.12     -13.21
      9.99      -7.84
     22.07      24.00
      4.68      15.57
    -23.62      13.75
    -23.10     -12.48
    -16.27      18.44
     12.83      16.99
     18.54     -19.06
    -19.24       0.78
      4.48      20.38
    -22.01      15.62
    -18.30      19.18
      8.07     -20.46
     14.28      10.05
     -1.73     -17.81
     17.09       8.61
    -16.16       6.27
     18.80      -5.13
    -18.02      -4.74
    -12.20       5.51
      4.88      -9.46
     -7.47     -21.88
     -6.14      10.77
