    -12.20     -16.05
     23.04      11.58
     22.87       6.22
    -16.38      14.70
     11.38      14.59
     22.91     -20.87
     20.01      13.50
     13.02     -12.33
     -6.64      15.44
     20.86     -14.08
     22.73     -15.51
     20.79       2.85
     -1.47      -0.74
     19.22       4.96
      2.46      22.77
    -15.03       7.15
      6.27     -13.75
      3.95       9.55
     10.74     -14.09
      8.43      -4.80
    -13.02      11.70
    -12.36     -23.87
    -11.67      13.88
      6.99     -15.61
    -18.18       6.19
