    -19.59       9.95
     15.81       7.25
    -14.18      -2.18
      4.36       8.52
    -16.03     -18.86
      4.07      -7.96
     17.63     -11.29
    -23.23     -13.13
     20.85     -21.25
     22.08     -17.77
     18.76      20.82
      3.26      15.91
     13.93      13.98
     18.03     -23.61
     17.96       3.10
     18.48      -2.39
    -15.85       2.46
    -24.00      -7.66
    -13.59     -20.18
    -12.53       1.17
    -12.74       3.20
    -23.93      13.21
     10.24      20.45
    -18.74      18.39
     23.63      18.85
