     -2.73       0.98
     19.80      -2.11
     17.96      12.06
      9.99     -22.76
      3.21       1.14
     21.15     -16.29
     20.26       9.96
     -6.09      12.10
     16.52      22.55
    -15.62     -11.88
     -1.29       3.68
     -4.97     -13.21
     -5.66      -1.86
    -14.47      14.32
    -11.07     -22.47
    -23.41     -14.36
    -14.05      -2.71
     -2.56      -2.91
    -14.11      -8.49
    -19.71     -11.80
    -14.72     -20.76
    -12.22      -7.82
      0.90      -8.77
      2.58       5.50
     17.60       7.66
