    -14.99     -23.40
     -4.06      16.99
    -24.00     -13.23
    -14.31      11.88
     13.94     -19.40
     -1.51      20.74
     12.85      15.55
      5.18     -16.00
    -15.99      20.10
     19.80       7.41
     -0.68      14.72
      5.78      14.82
     -1.98      -5.13
     -2.54       3.97
     -5.82     -13.59
    -12.79       0.46
      4.36      17.90
      2.48      -6.40
      0.85      -4.16
      8.53     -11.87
      8.54      12.59
      0.64      -1.62
    -21.28      23.38
     13.31      20.39
     14.99      -2.82
