     20.63      21.10
    -14.57      -8.00
      9.98       9.18
     15.74      10.31
     -2.81     -18.62
    -14.41      22.04
      5.71     -13.19
      8.91       5.87
      4.26      -5.01
      3.00     -20.97
      8.82     -13.56
    -21.61     -14.41
    -23.35      11.82
    -10.55      23.67
      2.68      23.36
     -7.29      -7.16
     -8.34     -21.02
    -16.68      17.21
     -3.14       2.58
     14.47       5.35
      7.95      19.90
      0.34      18.87
     23.63       8.83
     10.10      16.60
     -9.75       0.32
