     -7.40       4.81
     19.28      10.44
     21.43      15.83
     10.56     -21.89
      9.82      -8.41
     10.17     -19.81
     22.10       0.14
    -16.47      12.30
     12.75      13.25
     -5.50     -14.99
     -2.43      -2.95
      7.03     -13.09
     -7.55      -9.78
    -20.26      14.06
     -9.85     -19.13
    -20.65     -13.51
    -12.15       0.85
      3.85      -5.11
    -22.90      -6.52
    -12.26       4.02
    -19.21     -11.47
     -9.87      -3.93
      1.87       4.06
      7.47       3.08
     15.83      12.28
