    -19.07     -15.92
     18.68       9.31
     22.37      -1.49
     -9.96       8.47
      6.44      20.96
     17.73     -18.62
     16.04       7.52
      9.53       1.45
      3.75       4.09
     14.35     -18.35
     21.71     -21.23
     23.40      -5.60
     -2.78      11.25
     17.66       4.42
     16.72      15.99
    -15.24       6.04
      0.76     -12.92
      8.03       5.89
     12.33     -17.03
      5.99      -6.51
     -8.99      12.86
    -13.98      -7.55
     -3.97      18.04
      8.25     -14.70
    -17.05      -1.12
