      5.61      13.49
     22.95      -4.91
    -10.16      -9.09
      5.69     -13.59
     23.46     -23.64
      9.76      -7.73
     13.72      14.74
     -4.91       7.84
     -4.14     -23.43
    -18.17      -3.07
    -18.68      22.97
    -21.41     -24.00
    -13.95      15.03
    -12.01      16.50
    -21.57      -1.31
      9.97     -11.90
    -11.30     -15.13
     21.38      -1.80
      5.84      23.29
     -2.43      20.52
    -23.47      -4.17
    -11.90     -17.53
     21.75     -12.49
      3.65      -7.62
     -9.74      16.91
