     -3.59      -4.96
     15.33     -15.68
     -8.32       7.85
    -14.71      -7.99
     23.00      -9.18
     12.89       8.43
      4.12      20.66
     16.55      23.77
     -2.31     -10.26
     23.87      -3.84
    -13.53      19.94
      1.53       5.50
     23.10      23.76
     -2.73      22.03
    -11.96      11.40
    -14.45       7.85
      1.41      -1.04
    -24.00      -6.15
     -1.40      19.88
    -12.51      23.90
    -15.92      -0.79
    -17.77      -6.32
    -12.92     -17.86
     11.06      15.23
    -19.78      10.77
