     -3.72      -7.44
    -18.06      16.01
     -1.99      -5.24
     -1.84      -1.06
      9.37     -12.40
      2.18      23.54
     23.29       8.12
      2.69     -16.89
      3.75       5.15
     13.05      -5.95
      3.98      18.03
     21.77      21.66
    -15.79      -0.69
     22.89       6.16
    -19.93     -19.16
    -13.45      -9.88
      1.19      14.00
      1.49     -11.25
     -7.37       0.48
      4.24       0.21
     19.78       8.83
    -11.06       3.34
    -22.41       9.52
     10.42      15.53
      9.09     -20.26
