      8.68      24.00
     16.78      -3.88
     -4.39      17.31
    -23.29     -19.13
    -15.30      -0.43
     19.71      14.90
     21.78       5.13
    -15.83      -3.64
      2.83     -11.23
    -16.62     -12.48
     -7.06      -6.15
      6.64       3.56
    -15.03      -6.20
    -21.51       8.31
    -14.88       3.65
     23.43      15.21
    -20.47       2.46
    -12.67      14.25
     21.13     -13.41
     21.50      13.07
     13.44      -0.37
     -3.33      10.46
    -15.63      13.51
      1.86      -5.78
     14.96      14.68
