    -17.78      -9.15
     -5.97       5.70
      5.68      -7.59
      7.81     -23.52
      9.20      -2.62
    -17.00       9.33
    -17.19      22.45
    -18.13     -11.24
      6.55      15.94
      0.51      -3.22
    -14.63       7.56
    -20.85      14.50
     10.99      -1.63
      3.15       6.76
     13.17      -7.38
     16.94      15.27
    -19.18       7.51
     20.74     -22.13
     -2.61     -16.17
     16.04      11.59
      3.80      10.08
     -4.54       1.50
     10.50     -14.26
      5.69      21.58
      0.59      14.79
