    -21.99     -21.21
     17.89      18.34
     13.11      -3.96
     -9.94     -12.91
     21.52      -0.28
     20.85     -21.45
     -1.14       2.27
      9.53      10.60
     -0.09     -21.76
     -3.26      -7.33
      2.36     -22.97
     19.08      -3.03
      2.28      14.08
    -21.87       6.52
     10.71     -20.27
    -14.02      -7.91
     -4.61      -9.80
    -10.43      20.07
      6.60      -4.38
    -17.58       7.93
    -19.32       8.92
    -20.11      15.39
     -2.95     -21.14
      4.35       7.16
    -14.59     -21.96
