     18.78       8.10
    -20.48      -5.10
    -23.66     -21.10
     18.91     -21.63
      5.88      16.43
    -16.47     -19.78
     15.06      12.76
    -17.58     -22.41
     -6.14      20.08
     20.86      -1.61
    -16.39      -6.07
     15.99      18.34
     15.49       2.21
      9.74       1.09
    -11.80      12.39
    -16.75      22.32
    -18.13       7.08
    -12.56       3.46
     -0.64      20.44
    -17.89      -4.45
     -7.26      -3.30
     11.50      -8.65
    -12.01      -7.58
      2.44       6.84
      1.52      13.15
