     -1.49       0.98
     10.75       8.09
     -8.07       7.97
    -19.48     -19.72
      3.22       8.32
     -8.20      23.80
      7.42       4.23
      5.59      23.72
      8.09     -10.22
    -20.90     -21.40
    -11.99     -21.08
     14.30      21.44
      2.69     -13.36
    -10.27      16.79
     -5.38       9.14
     -1.29      15.07
      1.41      -8.99
     -1.55       5.92
      8.93      -0.23
      8.79       7.69
     15.98      16.10
     -7.97      -3.16
    -21.18      23.95
      3.80     -18.81
     18.76     -15.04
