     -4.24      -7.42
     22.82     -23.06
      9.46      13.50
     -0.46      -8.65
     21.53      -7.57
     20.57      -3.84
     18.56     -15.50
      0.50      16.62
     -7.53      -6.15
     -6.99     -19.66
     -8.08       7.42
     -2.27       7.91
    -19.43      -4.16
     -2.42      10.14
     21.13       2.49
      3.53      12.00
    -17.67       9.34
    -19.61       8.38
     14.18     -14.82
     14.69      12.08
     -9.86       0.02
    -23.58     -21.42
      1.54      -8.75
     -6.81     -22.73
      3.66       6.84
