    -18.00       6.02
     -0.82      17.75
      2.90     -14.10
     18.66      -4.33
     -2.53      -5.16
    -16.25     -20.41
     15.88     -14.55
      7.31     -22.37
      3.05      -3.03
      4.06      -7.73
    -17.60       9.51
    -14.28       1.54
     15.98      -8.07
     15.83      20.39
     -1.99       4.15
    -20.33     -18.43
    -23.30      12.33
    -16.40     -22.68
    -17.93      -7.13
     20.71       3.39
    -12.15      23.89
    -11.10      20.40
      9.24       8.60
    -19.41      -5.79
      1.48       6.60
