    -15.47     -18.72
    -13.77      -1.15
     16.04     -18.36
    -10.56     -12.22
     18.68      -9.12
     -3.13      12.69
    -12.17      13.63
      4.53     -21.11
      9.35      15.57
     10.63      -0.32
    -15.09       1.83
    -22.87      17.44
     12.88       5.65
    -13.53      10.84
     15.29     -23.16
    -19.46      16.96
      0.33      15.65
      9.11     -19.09
      0.69      -0.88
     14.67      -5.06
     14.98       2.87
     16.29     -13.38
     -3.94      -8.85
     15.57      18.01
    -22.95      19.95
