     17.92       0.45
     22.03      -5.96
      5.32     -11.12
    -14.51     -11.75
     20.65     -12.61
     23.85       6.71
     15.83       1.66
     15.63     -14.46
      3.72      13.93
     -9.07       5.56
      4.21      -0.71
    -20.86       3.29
     10.02       4.44
    -22.85      18.32
      3.37      17.87
    -19.58      13.21
      8.86      -1.69
     -1.32      -4.96
      5.20       3.29
    -16.37      23.72
     -6.57     -21.59
     -9.06     -23.56
     -0.36     -20.13
      4.80     -21.00
     -0.34      -2.04
