     14.39     -16.56
     11.04       9.64
      3.26      11.59
     -0.78       6.01
     13.01      -8.65
     11.13      -4.78
     18.25      14.61
      6.20      21.91
     -5.23      17.61
     19.41      -2.06
    -22.01      -1.46
     20.29       8.88
    -22.64      -8.30
     -0.71      22.02
    -17.87      13.60
     -9.74       3.14
     12.24     -19.46
     -1.29      23.93
     13.99       9.48
     10.93      -8.25
    -19.45     -10.14
     -3.19      21.77
      9.18      -6.53
     -9.63     -12.27
    -17.00      17.31
