     11.27      24.00
     18.23      -8.81
      3.90      -5.80
     -7.99     -17.82
     21.39     -11.76
     15.87      -6.63
     22.32      10.84
     -5.96       2.50
      4.97     -22.29
    -20.04      -3.66
    -20.46      17.42
      0.99     -19.78
    -13.80      -3.04
    -19.86      12.34
    -22.81      12.48
      7.22      -2.94
     -4.99     -10.88
     14.06       7.61
     10.17      17.26
      0.75      14.34
    -17.74     -14.60
    -22.36     -22.51
     12.71     -18.70
      2.02     -14.06
    -21.42      22.12
