    -19.61       9.97
     15.78       7.24
    -14.18      -2.19
      4.35       8.52
    -16.03     -18.82
      4.08      -7.97
     17.63     -11.28
    -23.22     -13.10
     20.86     -21.24
     22.08     -17.78
     18.79      20.81
      3.26      15.91
     13.98      13.97
     18.04     -23.63
     17.95       3.10
     18.48      -2.34
    -15.84       2.46
    -23.98      -7.67
    -13.58     -20.17
    -12.56       1.20
    -12.72       3.19
    -23.93      13.20
     10.24      20.48
    -18.70      18.40
     23.65      18.85
