    -14.66      -6.34
    -13.27     -15.52
    -23.85      16.33
     13.47      19.01
      5.12     -16.78
    -13.49     -21.38
     19.75      10.45
      9.64     -13.21
    -15.23      12.21
     18.80      -7.85
    -14.32       1.26
      5.21      -7.67
     17.92     -11.55
     15.90     -10.49
      3.11      10.89
    -20.99      21.79
    -12.95      10.48
    -23.50      12.75
    -14.05      17.73
    -12.75     -13.59
    -15.20     -17.88
    -11.78     -18.83
     -8.78      -4.34
    -23.39     -23.33
      6.13     -14.32
