     11.63      15.42
    -20.95      -4.38
    -19.74      -6.58
      7.09      -4.66
    -18.49     -13.52
     -5.25      16.63
     -3.53      13.72
     12.97     -19.59
      4.18       9.14
    -23.35      -9.10
    -11.49      10.47
     12.26     -14.53
    -18.70      12.57
    -13.27      11.38
     22.96      10.13
    -11.72      -2.42
     -8.16      13.15
    -10.74      18.85
     -2.45      -6.67
      6.12      -8.62
     19.69       6.39
     -0.19      20.17
     -5.73     -23.26
     16.89     -11.60
     -3.86       6.38
