    -12.29      11.95
    -10.78      -8.00
     -8.10      -9.42
     -3.51      11.16
    -20.64      24.00
      4.85     -17.61
     17.29      -1.74
     -7.88     -20.10
     18.63     -12.03
     18.21      -3.77
     12.19      14.97
     -6.12      15.67
     -1.08      -1.62
     21.96     -16.67
      7.03      21.52
     -4.42      -9.13
      0.02      17.16
     -8.43       3.26
     -7.25     -12.39
    -13.70      -5.63
     -3.71      13.83
     -4.31       2.57
      9.31      18.49
      9.06      -3.20
      6.49      -5.81
