     15.79      17.45
    -19.58      -0.67
     18.83      -1.47
     11.85       2.84
     16.80      -3.52
     20.59     -17.45
      1.44       4.26
     16.56     -13.55
    -11.12       6.89
    -20.23     -21.92
    -17.05     -18.65
     -8.51     -17.05
     -0.21     -12.70
     -4.25      12.12
     -0.73     -22.46
     -7.65      11.20
    -11.53      10.40
    -10.04      -3.04
     12.48      10.01
    -14.56     -11.72
     -7.47      14.56
     -1.83      -2.36
     -1.55      19.46
     -0.54       4.01
     14.19     -14.20
