    -16.53      -5.45
    -19.38      -1.81
     12.37     -11.33
      9.68      18.94
     -7.31     -16.22
     12.06      17.79
     23.49     -10.94
     -0.28     -17.96
     -6.23     -11.20
     21.98     -23.95
     -7.33      15.04
     11.96       4.50
    -18.30      12.29
      3.69     -23.42
     -9.45     -19.86
     -3.06     -15.31
     -9.43      -7.06
      0.88      -8.27
     -2.56      18.20
     17.23      19.64
     17.84     -12.98
     -6.70     -14.31
    -10.15      22.77
     -3.88      21.68
    -19.95      -9.27
