      6.55      19.69
    -11.82      -5.46
     14.21      -0.00
     11.27      -5.16
     19.63      -5.63
     19.86      15.06
     17.78       5.28
     -2.23      -9.21
    -10.51      23.79
    -10.91     -23.42
    -18.58       1.25
    -21.61     -11.31
     -3.52     -13.26
     13.41      17.16
     -9.14     -17.48
    -23.15       9.58
     -5.54      21.60
     11.85     -10.09
     -6.24       7.88
     -9.97     -13.50
     -4.63      19.50
    -23.61      15.20
     23.18      15.47
      9.10       5.74
     23.37     -14.58
