    -20.17     -23.59
     15.95      20.35
     16.59      -9.19
    -11.04     -15.81
     18.40      -0.05
     21.27     -19.20
      0.18       3.32
      7.80      11.18
     -2.16     -19.01
     -2.30      -8.40
      5.47     -22.42
     20.30      -5.21
      1.06      14.59
    -23.90       3.71
     13.00     -23.15
    -17.23      -6.50
     -3.91     -14.02
     -3.83      20.50
      7.88      -6.00
    -11.20       1.13
    -23.89      11.97
    -22.01      13.30
     -8.62     -18.43
      2.18       3.32
    -18.09     -16.61
