     -4.65      11.77
     23.90      -4.65
    -14.92     -10.21
      5.87     -14.94
     22.02     -18.76
      7.70      -8.10
      9.66      14.24
     -4.56       9.64
     -6.40     -22.35
    -14.85      -2.87
    -17.38      20.59
    -18.19     -22.88
    -14.00      21.15
     -9.09      17.98
    -18.85       1.01
      9.25     -11.71
    -14.75     -14.67
     16.81       0.08
      4.41      20.78
     -1.94      16.69
    -20.04      -7.70
     -7.59     -18.18
     23.70     -10.17
      2.82      -5.44
     -5.66      16.09
