     18.21      18.42
    -20.91       4.08
      4.10     -14.18
      1.81      -2.00
    -21.84     -15.46
     -4.64      11.59
     11.71      10.65
      5.36     -15.73
     13.63      -9.67
    -14.22     -12.21
     -4.69       2.93
     15.11     -20.16
    -14.01      10.49
    -13.40       7.43
     20.49      -2.10
    -12.54       4.34
     11.20      -9.45
      0.20      17.22
     18.53      22.32
    -11.43     -23.51
     16.69      -2.54
     20.10      19.80
    -10.98      -4.69
     13.50     -18.43
      8.78       9.63
