      8.29      -7.36
    -21.32     -15.71
    -23.58      16.11
     13.17      23.94
     12.24      -7.21
     -5.58     -15.43
     -7.84       2.94
    -10.85      -3.63
     21.57      -6.93
     18.38       7.49
      2.34      -8.55
     -7.63     -13.73
    -12.51     -10.47
     14.42      15.62
    -15.19      14.11
    -11.35      -8.84
      4.25      14.36
     11.80      12.88
    -10.12      -1.68
    -21.78      23.36
     15.12     -11.92
     17.62     -22.74
     -3.43      19.57
    -13.14      20.68
     12.33      19.53
