     17.98      15.20
    -12.01       3.78
     18.21       8.08
     22.30       9.43
     18.04      -3.33
    -15.76      20.97
    -23.62      -3.35
     -9.38       3.04
     13.80       8.58
     20.84     -17.09
     -3.77      11.35
      0.19     -14.92
    -20.10       0.92
    -16.45      16.58
      9.29     -12.76
    -10.15      12.45
    -13.14      -1.49
     -4.40      16.42
     -8.02      -0.15
     21.07       2.06
      0.51     -10.30
      0.72      13.27
      2.11     -14.37
     -0.50       6.60
      6.89     -17.03
