     15.71      15.19
     21.68      -6.00
     -5.48      -7.99
      2.56     -14.11
     23.12     -19.55
     11.80      -7.36
     17.71      15.23
     -5.26       6.06
     -1.92     -23.51
    -21.43      -3.27
    -19.96      22.69
    -13.14     -22.89
    -13.90       9.01
    -14.88      15.04
    -22.03       2.52
      6.61     -10.23
     -8.18     -13.29
     22.15       0.51
      7.25      22.25
     -1.37      23.10
    -21.26      -6.80
    -15.85     -19.19
     18.74     -18.09
      3.66      -9.77
    -15.30      19.71
