     -3.18     -11.92
      3.11      21.86
    -21.08       6.04
     13.29       5.53
     -2.17      -5.19
     13.52      -7.37
     18.59      -4.79
     -1.84      -8.28
     -5.29     -20.59
     17.23       0.50
    -15.38      13.84
      2.13      11.39
    -22.32      12.42
     17.21     -21.80
     15.33       1.81
     20.58      -5.02
    -21.34      -9.84
      2.50       4.17
    -17.50     -19.98
      4.07     -18.46
    -14.86      -1.96
    -10.34       5.74
      5.43      13.02
     10.12      16.56
     12.35      21.23
