    -17.59      -3.59
    -22.56      -1.40
     11.45      -7.17
     10.92      15.44
    -10.27     -17.72
     12.36      17.07
     23.21     -12.92
     -0.58     -18.14
     -2.94     -13.72
     18.13     -22.66
     -5.72      15.51
     11.51       2.38
    -14.28      12.12
      3.22     -20.26
     -8.40     -20.33
     -1.16     -16.15
    -11.69     -12.93
      2.13      -5.80
     -0.30      14.72
     15.13      16.59
     16.88     -15.44
     -8.20     -13.75
    -12.45      22.57
     -4.10      23.58
    -23.43      -8.90
