     -3.50      -7.44
    -17.66      16.32
     -2.36      -5.79
     -2.09      -0.58
      9.65     -12.08
      2.01      23.42
     23.23       8.90
      2.74     -16.87
      3.77       5.52
     13.00      -6.14
      3.86      18.23
     22.30      21.87
    -15.61      -1.27
     23.53       6.32
    -19.56     -18.92
    -13.15      -9.71
      1.02      14.49
      1.51     -11.15
     -7.47      -0.39
      3.79      -0.26
     19.74       9.19
    -11.31       3.64
    -21.90       9.43
     10.99      15.37
      9.57     -19.92
