     15.52     -11.97
     -8.65     -17.73
    -17.56       0.47
     -2.47     -12.04
      1.56     -11.18
    -17.64      16.20
      9.00      16.37
      0.00      18.01
     10.18       8.09
      8.71       3.66
    -23.00      11.64
     -9.68      12.14
    -10.53     -18.42
     -9.93       1.06
     -7.91      18.88
     -4.17      -8.94
     17.82       8.71
    -22.23      16.36
     14.63      12.62
     17.45      13.24
    -10.73      -8.00
     -0.77      11.27
     19.12     -15.54
     20.91      12.66
      6.20      23.41
