     15.80      20.00
    -12.67       0.68
     16.76      13.03
     18.98      11.58
      4.91     -19.91
    -14.39      23.34
     -2.84     -22.60
     -3.18       8.61
     12.19       1.49
      8.43     -24.00
      7.36      -2.79
    -19.18     -10.35
    -23.08       8.50
    -12.78      21.76
     10.40      15.51
     -9.44      -0.35
    -11.06      -3.48
    -21.65      15.35
     -4.46      -1.48
     15.84       4.42
     11.12      13.45
      4.59      17.99
     17.08       1.76
      5.44      10.71
     -3.43       4.26
