    -11.58     -17.79
     -5.62     -21.30
     -4.93     -12.19
    -18.53      -1.78
    -22.00     -19.16
     -4.36     -23.19
     14.94       2.14
      7.91      -7.20
     12.00       2.92
     17.92       8.98
     -2.18       0.16
     17.93      16.58
    -22.52       4.01
     20.49      14.88
     18.25      12.74
      9.44     -23.58
      8.87      16.74
     -5.55       8.28
    -19.67     -15.18
    -20.41      -2.45
     -2.47       8.94
     14.36     -18.30
     -2.42      21.59
      9.51      -3.38
      0.42     -15.83
