    -12.84      -4.39
    -11.47     -16.46
    -23.66      22.50
     14.41      22.06
      3.94     -23.80
    -15.65     -20.47
     20.00      10.74
     10.93     -11.12
    -16.80      10.93
     24.00      -4.76
    -10.96      -0.24
      2.65      -8.92
     19.43     -14.26
     13.23      -8.09
      8.76      13.06
    -20.87      23.50
    -10.95      10.50
    -22.40       9.11
    -13.51      13.74
    -11.81      -9.07
    -15.93     -12.66
     -9.57     -18.41
    -10.09      -4.84
    -20.99     -22.81
      7.07     -15.47
