     15.80       0.58
    -20.46      -9.46
    -23.68     -12.48
     19.77     -19.05
      4.93      22.66
    -23.82     -20.76
     19.97      11.32
    -10.05     -18.63
    -11.74      11.87
     23.23       1.28
    -17.99      -3.24
     16.61      22.78
     13.81       3.13
     -4.83      -4.71
    -10.31      10.07
    -14.07      10.26
    -23.36       5.14
    -17.45       1.56
     -2.14      14.10
    -22.56       0.75
    -12.71      -3.75
      5.59     -11.33
    -11.97       6.17
      2.45       1.40
     -0.65      11.75
