     12.49       1.49
     -0.98      -9.33
    -23.08     -18.68
     10.54      -4.74
     13.96      17.49
     -3.38      23.91
    -16.09      -3.53
     -2.85      20.83
     11.30      17.75
      1.36      10.09
    -23.85      -0.67
     -4.38      13.99
     12.50       5.32
    -19.50      20.03
     -1.23      -5.74
      0.36       1.55
     18.36       7.70
      2.54     -17.62
    -19.00      16.42
      7.67      24.00
    -15.86     -17.49
    -10.27      10.18
     13.76      -4.61
     18.54     -16.50
      2.41      19.13
