      8.43      19.24
     -9.06      -8.54
     15.15      -0.30
     11.39      -3.53
     19.06      -5.20
     20.43       6.18
     13.02       5.36
      1.59     -10.09
    -10.75      20.35
    -12.81     -23.96
    -20.36       2.72
    -22.75     -12.48
     -6.67      -9.93
      9.82      16.14
     -7.43     -19.12
    -21.54       7.11
    -11.73      23.35
      7.40      -8.66
     -2.43       8.31
    -10.90     -13.14
     -5.82      18.70
    -23.19       8.23
     17.73      17.74
      7.20       5.78
     20.20     -19.32
