     18.19      16.17
     20.95      -7.46
     -2.55      -7.31
     -0.73     -15.27
     22.24     -16.54
     13.07      -7.14
     23.96      15.61
     -5.48       4.95
     -0.53     -22.85
    -23.47      -3.39
    -20.76      21.22
     -7.96     -22.20
    -13.86       5.25
    -16.67      14.13
    -22.04       5.70
      5.85      -8.36
     -6.24     -12.14
     19.62       2.73
      8.14      20.70
     -0.71      20.37
    -20.16      -9.24
    -18.33     -20.23
     16.86     -21.59
      3.15     -11.11
    -18.78      21.45
