      9.78      -1.11
    -22.54     -12.76
    -23.59      11.62
     13.67      19.12
      8.57      -9.72
     -7.21     -17.98
     -6.90       4.19
    -11.79      -4.61
     18.49      -9.59
     17.66      11.05
      2.74     -11.10
     -2.14      -9.33
     -5.90     -14.17
     16.62      13.40
    -12.60      18.49
     -8.46      -9.14
     -1.67      19.74
      9.26      11.90
     -8.06       2.31
    -20.24      22.43
     17.32     -11.21
     17.58     -22.76
     -7.90      17.90
    -14.54      21.97
     11.20      19.43
