    -10.15      -2.82
     20.45      17.72
    -20.76      13.22
    -23.37      -2.29
     15.09      -0.10
      0.00       7.13
     18.86      -7.89
      2.94      -2.63
     10.36       8.64
    -23.73     -21.99
     -8.04     -14.73
     21.32       2.99
     16.17     -14.03
    -11.09      10.91
     -3.75      -4.42
    -14.13      18.01
     12.86     -13.49
    -20.93      -1.65
     -1.21       1.43
      4.49      17.37
     22.35      17.11
    -14.26     -21.41
    -22.90      22.87
    -20.92       4.83
     18.76     -15.62
