     15.00       3.10
     -0.52      -9.80
    -23.76     -17.28
      9.14      -6.28
     12.65      21.09
     -3.84      23.58
    -14.58      -1.93
     -2.25      20.94
     11.23      17.16
      1.20       9.42
    -23.86      -0.67
     -4.78      15.33
     16.42       4.98
    -22.64      24.00
     -1.64      -4.24
     -1.07       1.19
     17.41       7.11
      0.18     -20.41
    -18.43      16.87
      5.61      23.11
    -16.42     -15.81
     -9.41      10.29
     15.47      -9.10
     20.05     -17.67
      2.69      20.80
