     12.78      11.51
    -22.98      -6.80
    -23.61       2.55
     14.68       9.37
      4.87     -10.92
     -8.86     -16.51
     -1.72      12.13
    -13.68      -6.60
     12.69      -0.76
     21.07       6.74
      1.33     -17.71
     15.31      -3.74
      5.20     -13.02
     16.22      20.43
    -16.77      20.83
     -9.00      -6.46
     -7.07      19.33
      4.12       9.91
     -7.18       4.95
    -14.50      10.27
     11.51     -24.00
     17.49     -17.71
    -10.83       9.24
    -14.28      23.51
      8.92      17.95
