    -21.87      -4.17
    -23.01      19.61
      2.50     -14.11
     20.72     -10.32
      5.29      -3.46
    -20.40       5.05
    -22.71      16.73
    -10.44      -9.12
     11.43      16.75
     -6.97       0.34
    -21.03      15.65
    -13.14       5.65
     12.13      -4.17
      7.95       3.06
     19.27       2.47
      7.93       8.61
    -13.51       2.84
      8.50     -22.23
     -7.71     -13.16
     17.60      22.58
     -9.85       3.84
    -10.68       1.02
     23.29      -8.38
     -4.59       6.50
      1.89      21.72
