     17.67      11.80
    -13.46      -1.39
     -1.11       2.88
     -5.96       8.24
     -3.64     -10.93
    -14.67      20.01
     20.10      -6.57
     12.41      -2.49
    -12.77      14.66
     -5.88     -16.03
     16.19     -15.19
     -9.82     -21.04
    -20.79      17.25
    -15.40      21.89
     -0.67      24.00
     -5.14     -23.44
    -21.40      -9.11
     -8.73      14.81
    -11.46      -1.95
     21.31       8.76
     14.30      20.95
    -15.41       9.86
     15.75      11.11
     20.20      16.39
    -17.98       2.43
