      8.69      18.52
     17.54      -5.62
     -6.90      22.73
    -21.72     -18.00
    -15.86      -2.01
     18.38      18.12
     23.74       7.13
    -22.23      -5.34
     -4.28     -11.01
    -15.05     -10.37
     -7.43      -2.45
      7.36      -0.54
    -17.89      -7.66
    -17.20       3.44
    -14.27       1.04
     19.36      13.88
    -17.88      -0.08
    -15.21      13.67
     16.78     -17.78
     23.08       9.02
      9.45       0.53
     -8.18      10.01
    -11.56      10.57
     -1.11      -8.34
     11.64      18.76
