      6.95     -23.33
    -20.69     -16.83
    -23.49     -11.78
     16.17      14.39
    -20.45     -20.52
    -15.22      -2.33
    -24.00      12.24
     -3.79      15.24
     -8.07     -23.63
     -4.30     -11.42
     17.45      20.96
    -21.78       1.98
    -11.06       3.88
     14.11      -0.94
    -10.17      -3.22
     11.31      20.39
      7.85      14.21
     15.80       6.49
      9.54      -5.23
      7.87       7.25
     -6.35     -17.05
     15.80      -4.82
      6.15      16.77
     10.06      12.95
     23.07      -7.64
