    -11.48       2.45
     23.10      18.90
     -0.76      10.45
     -6.59     -12.63
      1.36     -19.28
      7.93     -16.69
     13.33       2.55
    -16.80     -19.51
      7.15       1.32
     12.53       7.48
      1.70      15.41
      0.28      13.11
     17.62     -22.97
      8.84     -13.72
     -5.23      -0.60
      4.27      16.50
      2.01      19.25
    -17.85      17.21
    -13.54     -10.16
     21.28       0.41
     22.52      20.82
    -17.06      13.67
      3.39      12.04
    -19.06     -10.68
     -7.37     -10.00
