      8.96      15.01
    -20.51       1.71
    -23.64     -13.45
      4.38     -10.22
      7.37       2.56
    -14.54      -9.90
      7.41      21.86
    -18.68     -11.56
      2.46      14.83
     20.52      -1.79
     -8.37     -17.04
     16.96       7.61
     21.21      -4.09
     23.75      14.99
    -13.99      15.71
    -19.10       3.12
     -7.98      10.11
     -4.95       6.40
     -3.17       8.73
    -14.21      -5.97
      1.26      -1.43
     17.34      -8.79
      1.23     -11.18
     -4.02      12.65
      4.89      15.34
