      1.95       7.04
     18.53      19.70
     21.64      21.18
     11.50     -21.50
     20.91     -11.31
     -7.23     -19.80
     20.56     -17.99
    -18.70      10.36
      7.39       0.04
      9.27     -18.14
     -4.52      -8.41
     17.26     -19.98
    -12.30     -12.58
    -17.60      15.93
    -13.99     -20.77
    -19.70     -13.82
     -9.44       5.91
     15.54     -11.98
    -18.86      -0.42
    -10.80      19.41
     -9.28       1.71
    -13.42       4.85
     -5.07      17.22
     22.75       4.71
      5.10      22.51
