     17.50      -1.17
      4.43      -3.35
      2.50     -14.21
     -3.05     -14.87
     21.10      -4.68
     20.76      -0.55
     16.65       0.64
     11.01      -9.81
      0.31      16.82
     -4.60       2.00
     -0.03       3.80
    -22.62       3.64
     11.61       2.05
    -21.76      19.47
      9.33      22.71
    -19.58      14.13
      6.84      -9.15
     -1.66      -4.39
      8.75      17.22
    -17.98      18.35
    -10.73     -19.26
    -11.20     -21.35
      9.30     -21.71
      7.84     -14.96
     -7.90       1.52
