    -15.89      -5.33
     16.90      20.69
    -15.97      10.81
    -22.21       1.92
     15.91      -2.06
      8.58     -11.95
     22.00     -16.14
      1.18     -20.47
     14.03      22.62
    -22.40     -22.38
     -5.74     -10.91
     20.95     -10.63
     22.31      -0.95
      1.10      14.81
     -3.19     -16.06
    -15.45      12.97
     19.98     -14.57
    -19.39      11.88
     -8.48      -2.62
      4.57      20.36
     22.08      14.58
    -20.78      -1.00
    -17.01      18.11
     -2.05      13.29
     18.76      -4.12
