     14.62      20.91
     19.87      -9.60
      1.75      -6.30
     -5.58     -16.97
     20.93     -12.12
     14.94      -6.80
     21.87      12.88
     -5.80       3.32
      1.51     -21.88
    -21.53      -3.57
    -22.72      18.69
     -0.36     -21.18
    -13.82      -0.28
    -19.31      12.79
    -22.05      10.37
      6.28      -4.94
     -4.92     -11.10
     15.91       5.98
      9.43      18.44
      0.26      16.35
    -18.55     -12.81
    -21.96     -21.75
     14.09     -21.27
      2.40     -13.08
    -20.54      23.60
