     -9.12      -9.15
      8.95       5.19
     18.04       2.53
    -20.90     -21.65
     -1.31     -20.94
     24.00     -23.36
     22.12       1.01
    -17.26       1.08
     14.55       8.07
     18.98      19.07
      1.55      19.35
    -15.18      12.02
     12.46      -9.79
    -14.60     -13.16
     -0.11       0.11
     16.85      -5.41
      8.82      20.20
    -15.71      14.26
     -6.51     -20.87
     23.49       4.63
     22.06      13.97
      4.35     -17.56
      7.54      16.56
    -18.91     -15.35
     -4.78     -16.15
