     13.81      17.15
    -11.89       4.25
     17.28      17.54
     16.60       9.14
      9.42     -16.93
    -14.64      24.00
     -6.72     -21.43
     -7.24      11.49
     14.37       3.65
     10.67     -22.76
      7.74       1.73
    -16.21      -8.68
    -22.44       7.13
    -13.44      20.82
     13.85      11.17
     -8.80       7.83
    -16.41      -1.89
    -17.68      14.59
     -5.00      -3.16
     17.49       4.54
     13.79       9.04
      3.89      17.14
     14.38      -1.14
      3.52       8.28
     -0.37       7.24
