     18.42     -17.70
    -12.32       2.85
    -23.26      -0.16
      9.89       7.88
     -6.56      -8.97
      6.85      -4.93
     -1.72      16.60
     20.79       9.04
    -10.83     -19.11
     12.39      -5.18
    -11.98      16.58
     -7.68       3.94
    -19.51      22.21
      9.61     -14.11
      6.69      20.60
     10.66      -2.77
    -11.65      -5.20
      7.87       6.50
    -12.85     -20.07
      5.67     -14.02
    -20.96     -10.29
      4.29       2.95
      5.60      10.64
     17.01      14.17
     14.60      12.69
